INTERACTOR_A    INTERACTOR_B
AT1388	AT362
AT1388	AT223
AT1388	AT363
AT1388	AT364
AT1388	AT1390
AT1388	AT640
AT1388	AT36
AT1388	AT19
AT1388	AT1391
AT1388	AT6
AT1388	AT55
AT1388	AT1392
AT1388	AT366
AT1388	AT1393
AT1388	AT1394
AT1388	AT194
AT1388	AT634
AT1388	AT635
AT1388	AT369
AT1395	AT1321
AT1396	AT1397
AT1396	AT1398
AT1396	AT1245
AT1399	AT282
AT1400	AT1401
AT1400	AT555
AT1400	AT1402
AT1400	AT892
AT1400	AT902
AT1403	AT1404
AT1403	AT1405
AT1403	AT862
AT1403	AT1406
AT1403	AT1230
AT1403	AT102
AT1403	AT128
AT1403	AT833
AT1403	AT875
AT1403	AT1407
AT1403	AT107
AT1403	AT1408
AT1403	AT1216
AT1403	AT1409
AT1403	AT1087
AT733	AT720
AT733	AT721
AT733	AT722
AT733	AT1410
AT733	AT723
AT733	AT1411
AT733	AT724
AT733	AT725
AT733	AT726
AT733	AT1412
AT733	AT727
AT733	AT1413
AT733	AT728
AT733	AT1414
AT733	AT1415
AT733	AT730
AT733	AT731
AT733	AT1416
AT733	AT735
AT733	AT736
AT1417	AT608
AT1417	AT101
AT1417	AT251
AT1417	AT1418
AT1417	AT1419
AT1417	AT894
AT1417	AT146
AT1417	AT1420
AT1417	AT1421
AT1417	AT1422
AT1417	AT1423
AT1417	AT128
AT1417	AT389
AT1417	AT335
AT1417	AT545
AT1417	AT1424
AT1417	AT1425
AT1417	AT401
AT1417	AT301
AT1417	AT1426
AT1417	AT312
AT1417	AT241
AT1417	AT1309
AT1417	AT551
AT1427	AT150
AT1428	AT1429
AT1428	AT1430
AT1431	AT1432
AT1433	AT204
AT1433	AT396
AT1423	AT101
AT1423	AT397
AT1423	AT1324
AT1423	AT1434
AT1423	AT1420
AT1423	AT300
AT1423	AT520
AT1423	AT815
AT1423	AT1435
AT1423	AT1436
AT1423	AT301
AT1423	AT852
AT1437	AT1438
AT1439	AT71
AT1439	AT671
AT1439	AT672
AT1439	AT673
AT1439	AT10
AT1439	AT86
AT1440	AT1378
AT1440	AT1160
AT1441	AT329
AT1442	AT936
AT300	AT101
AT300	AT441
AT300	AT539
AT300	AT156
AT300	AT845
AT300	AT1443
AT300	AT251
AT300	AT1444
AT300	AT1112
AT300	AT1445
AT300	AT237
AT300	AT1446
AT300	AT862
AT300	AT112
AT300	AT1447
AT300	AT128
AT300	AT1448
AT300	AT335
AT300	AT1213
AT300	AT1449
AT300	AT1450
AT300	AT852
AT300	AT179
AT300	AT108
AT300	AT241
AT300	AT1451
AT300	AT1452
AT300	AT1453
AT1454	AT121
AT1455	AT1456
AT1455	AT1086
AT1455	AT312
AT1455	AT1457
AT1455	AT241
AT445	AT416
AT1458	AT1459
AT1458	AT1460
AT1458	AT1461
AT1458	AT1462
AT1458	AT1463
AT1458	AT1464
AT1458	AT1465
AT1466	AT1446
AT1466	AT401
AT1467	AT156
AT1468	AT1469
AT1470	AT101
AT1470	AT1471
AT1470	AT400
AT1470	AT1472
AT1470	AT1473
AT1470	AT1474
AT1475	AT151
AT1476	AT845
AT1476	AT96
AT1477	AT1478
AT1477	AT1479
AT1472	AT1480
AT1472	AT101
AT1472	AT92
AT1472	AT845
AT1472	AT883
AT1472	AT891
AT1472	AT1481
AT1472	AT146
AT1472	AT611
AT1472	AT214
AT1472	AT854
AT1472	AT548
AT1472	AT1482
AT1274	AT1483
AT1274	AT209
AT1484	AT1485
AT1473	AT1486
AT1473	AT92
AT1473	AT1487
AT1473	AT611
AT1473	AT1488
AT1473	AT1489
AT1490	AT167
AT1490	AT1491
AT1492	AT929
AT1492	AT150
AT1492	AT289
AT1492	AT152
AT1493	AT167
AT1493	AT323
AT1494	AT1495
AT1494	AT374
AT1494	AT1163
AT1494	AT1496
AT1494	AT1497
AT1494	AT1475
AT1494	AT1498
AT1494	AT1414
AT1494	AT377
AT1494	AT1499
AT1500	AT1501
AT1500	AT1502
AT1503	AT1313
AT1503	AT1316
AT1503	AT603
AT1503	AT1315
AT1503	AT240
AT1503	AT1217
AT1503	AT1317
AT1503	AT1220
AT1503	AT153
AT1504	AT92
AT1504	AT201
AT1504	AT128
AT1504	AT1505
AT1504	AT551
AT1506	AT197
AT1507	AT1251
AT1508	AT1509
AT1510	AT150
AT1511	AT59
AT1511	AT1512
AT1511	AT1513
AT1511	AT69
AT1511	AT70
AT1511	AT466
AT1511	AT467
AT1511	AT81
AT1511	AT706
AT1511	AT82
AT1514	AT1515
AT1516	AT1517
AT1516	AT1518
AT1516	AT1519
AT1516	AT1520
AT1516	AT186
AT1516	AT67
AT1516	AT1521
AT1516	AT1522
AT1516	AT1523
AT1516	AT1524
AT1516	AT36
AT1516	AT19
AT1516	AT1525
AT1516	AT1526
AT1516	AT1527
AT1516	AT635
AT1283	AT1528
AT1283	AT1266
AT1283	AT1529
AT1283	AT1483
AT1283	AT1530
AT1283	AT1205
AT1283	AT391
AT1283	AT1531
AT1283	AT1288
AT1283	AT1532
AT1283	AT1533
AT1283	AT209
AT1283	AT1271
AT1534	AT241
AT1535	AT157
AT1536	AT1537
AT1536	AT1538
AT1536	AT1539
AT1536	AT1540
AT1541	AT400
AT1541	AT1542
AT1543	AT1544
AT826	AT1545
AT826	AT1546
AT826	AT1547
AT826	AT496
AT826	AT1548
AT826	AT180
AT826	AT1549
AT826	AT476
AT826	AT527
AT826	AT1550
AT826	AT1551
AT826	AT819
AT826	AT1313
AT826	AT1552
AT826	AT443
AT826	AT1553
AT826	AT1554
AT826	AT551
AT826	AT1555
AT826	AT178
AT826	AT1556
AT826	AT543
AT826	AT1557
AT826	AT1542
AT826	AT1558
AT826	AT393
AT826	AT1529
AT826	AT1110
AT826	AT1559
AT826	AT1560
AT826	AT1509
AT826	AT1561
AT826	AT1306
AT826	AT1562
AT826	AT1563
AT826	AT1564
AT826	AT1565
AT826	AT710
AT826	AT1566
AT826	AT850
AT826	AT1567
AT826	AT1568
AT826	AT1123
AT826	AT619
AT826	AT1569
AT826	AT92
AT826	AT853
AT826	AT1570
AT826	AT856
AT826	AT1571
AT826	AT1572
AT826	AT1573
AT826	AT1574
AT826	AT913
AT826	AT1575
AT826	AT1576
AT826	AT299
AT826	AT1577
AT826	AT1578
AT826	AT558
AT826	AT1579
AT826	AT1580
AT826	AT1581
AT826	AT1582
AT826	AT1583
AT826	AT1584
AT826	AT1419
AT826	AT1585
AT826	AT524
AT826	AT1586
AT826	AT1587
AT826	AT1588
AT826	AT135
AT826	AT1589
AT826	AT1590
AT826	AT876
AT826	AT1591
AT826	AT1592
AT826	AT1593
AT826	AT1594
AT826	AT1595
AT826	AT1176
AT826	AT1596
AT826	AT886
AT826	AT1597
AT826	AT335
AT826	AT1598
AT826	AT612
AT826	AT530
AT826	AT1599
AT826	AT1476
AT826	AT1600
AT826	AT1601
AT826	AT1602
AT826	AT1603
AT826	AT481
AT826	AT1604
AT826	AT531
AT826	AT1605
AT1606	AT1607
AT1606	AT150
AT1608	AT97
AT955	AT282
AT694	AT1254
AT694	AT329
AT1609	AT2
AT1609	AT71
AT1609	AT82
AT1609	AT1610
AT1609	AT1611
AT1609	AT6
AT1609	AT1612
AT1609	AT368
AT1609	AT67
AT1609	AT1613
AT1609	AT8
AT1609	AT7
AT1609	AT593
AT1609	AT185
AT1609	AT9
AT1609	AT190
AT1609	AT1614
AT1609	AT1615
AT1609	AT1616
AT1609	AT1617
AT1609	AT14
AT1609	AT70
AT1609	AT17
AT1609	AT1618
AT1609	AT1619
AT1609	AT1620
AT1609	AT19
AT1609	AT1621
AT1609	AT63
AT1609	AT78
AT1609	AT1622
AT1609	AT1623
AT1609	AT425
AT1609	AT81
AT1609	AT1624
AT1609	AT1625
AT1609	AT66
AT1609	AT1626
AT1609	AT1627
AT1609	AT28
AT1609	AT1628
AT1609	AT427
AT1609	AT1629
AT1609	AT30
AT1609	AT1630
AT1609	AT1631
AT1609	AT634
AT1609	AT1632
AT1609	AT361
AT1609	AT194
AT1609	AT1633
AT1609	AT36
AT1609	AT37
AT1609	AT1634
AT1609	AT59
AT1609	AT1635
AT1609	AT1636
AT1609	AT1637
AT1609	AT223
AT1609	AT369
AT1609	AT1390
AT1609	AT43
AT1609	AT44
AT1638	AT945
AT1639	AT1640
AT1641	AT901
AT1641	AT555
AT1641	AT1642
AT1641	AT69
AT1641	AT1643
AT1641	AT81
AT1641	AT902
AT1641	AT82
AT1644	AT1645
AT1644	AT1646
AT1647	AT901
AT1648	AT8
AT1648	AT1649
AT1648	AT1650
AT1648	AT1651
AT1648	AT1652
AT1648	AT1653
AT1648	AT1654
AT1648	AT1655
AT1648	AT1656
AT1657	AT1658
AT1657	AT1659
AT1657	AT1660
AT1657	AT54
AT1661	AT167
AT1662	AT1663
AT1662	AT1664
AT1665	AT1254
AT1665	AT150
AT1666	AT901
AT1666	AT555
AT1666	AT1642
AT1666	AT1643
AT1666	AT945
AT1666	AT902
AT1667	AT901
AT1667	AT555
AT1667	AT1642
AT1667	AT1643
AT1667	AT902
AT1667	AT904
AT1667	AT1668
AT1669	AT138
AT1669	AT1670
AT1669	AT1671
AT1669	AT478
AT1669	AT1446
AT1669	AT863
AT1669	AT815
AT1669	AT479
AT1669	AT1672
AT1669	AT401
AT1669	AT1673
AT1669	AT480
AT1669	AT913
AT1669	AT1674
AT1669	AT1675
AT1669	AT525
AT1669	AT1039
AT1676	AT315
AT1676	AT1677
AT1676	AT127
AT1676	AT150
AT1676	AT231
AT1676	AT128
AT1676	AT157
AT1676	AT335
AT1676	AT158
AT1678	AT974
AT1678	AT539
AT1678	AT231
AT1678	AT112
AT1678	AT157
AT1679	AT241
AT1680	AT327
AT1681	AT1682
AT1681	AT1683
AT1684	AT1254
AT1684	AT1255
AT1684	AT793
AT1685	AT637
AT1685	AT188
AT1685	AT223
AT1685	AT639
AT1685	AT191
AT1685	AT194
AT1686	AT86
AT1687	AT1688
AT1537	AT282
AT1537	AT700
AT1689	AT1690
AT1689	AT1691
AT1692	AT1693
AT1694	AT329
AT1695	AT1234
AT1695	AT813
AT1696	AT130
AT1696	AT343
AT1697	AT1698
AT1697	AT1699
AT1697	AT845
AT1697	AT297
AT1697	AT861
AT1697	AT1700
AT1697	AT894
AT1697	AT814
AT1697	AT1701
AT1697	AT891
AT1697	AT442
AT1697	AT1702
AT1697	AT1703
AT1697	AT1704
AT1697	AT480
AT1697	AT108
AT1705	AT150
AT1706	AT1707
AT1706	AT1708
AT1709	AT1710
AT1709	AT445
AT284	AT1711
AT284	AT1712
AT284	AT1713
AT284	AT1714
AT284	AT1715
AT284	AT1497
AT284	AT778
AT284	AT1716
AT284	AT1717
AT284	AT786
AT284	AT1718
AT284	AT1719
AT284	AT1720
AT284	AT1721
AT284	AT741
AT284	AT1722
AT284	AT1723
AT284	AT1724
AT284	AT756
AT284	AT698
AT1306	AT297
AT1306	AT1583
AT1306	AT543
AT1306	AT1725
AT1306	AT548
AT1306	AT604
AT1306	AT240
AT1306	AT1216
AT1306	AT162
AT1306	AT177
AT1306	AT824
AT1306	AT1726
AT1306	AT551
AT1306	AT235
AT1727	AT1700
AT1728	AT1729
AT1728	AT858
AT1728	AT894
AT1728	AT862
AT1728	AT1595
AT1728	AT840
AT1728	AT881
AT1728	AT874
AT1728	AT875
AT1728	AT829
AT1728	AT545
AT1728	AT854
AT1728	AT834
AT1728	AT107
AT1728	AT177
AT1728	AT343
AT1728	AT859
AT1728	AT1730
AT119	AT1731
AT119	AT118
AT119	AT120
AT119	AT1732
AT119	AT1112
AT119	AT1733
AT119	AT1551
AT119	AT144
AT119	AT128
AT119	AT918
AT119	AT1734
AT119	AT147
AT119	AT1225
AT521	AT1735
AT521	AT609
AT521	AT610
AT521	AT543
AT521	AT614
AT521	AT440
AT521	AT1576
AT521	AT128
AT521	AT615
AT521	AT825
AT521	AT577
AT521	AT1736
AT521	AT1737
AT521	AT551
AT1738	AT960
AT1738	AT158
AT1738	AT82
AT1738	AT251
AT1738	AT231
AT1738	AT1739
AT1738	AT235
AT1738	AT545
AT1738	AT824
AT1738	AT825
AT1738	AT311
AT1738	AT551
AT1738	AT543
AT1738	AT540
AT1738	AT315
AT1738	AT547
AT1738	AT70
AT1738	AT201
AT1738	AT1324
AT1738	AT710
AT1738	AT1726
AT1738	AT959
AT1738	AT81
AT1738	AT156
AT1738	AT912
AT1738	AT1740
AT1738	AT1741
AT1738	AT1742
AT1738	AT128
AT1738	AT157
AT1738	AT1743
AT1738	AT1744
AT1738	AT1168
AT1738	AT335
AT1738	AT1745
AT1738	AT197
AT1738	AT179
AT1738	AT888
AT1738	AT59
AT1738	AT1746
AT1738	AT1747
AT1738	AT1513
AT1738	AT481
AT1738	AT706
AT1748	AT1749
AT1748	AT1750
AT1748	AT1751
AT1748	AT430
AT1748	AT319
AT1748	AT1752
AT1748	AT1753
AT1748	AT1754
AT1748	AT1755
AT1748	AT1756
AT1748	AT700
AT1748	AT1757
AT1748	AT807
AT1748	AT1758
AT1748	AT1205
AT1748	AT106
AT1748	AT1759
AT1748	AT1760
AT1748	AT1761
AT1748	AT1762
AT1748	AT1763
AT1748	AT699
AT1748	AT1764
AT1765	AT808
AT1765	AT86
AT1765	AT412
AT1766	AT1030
AT1767	AT47
AT1767	AT282
AT1767	AT150
AT1768	AT167
AT1768	AT1769
AT1768	AT1700
AT1768	AT150
AT1768	AT1770
AT1768	AT289
AT1768	AT1771
AT1768	AT1772
AT1773	AT1774
AT1773	AT1775
AT1773	AT1776
AT1773	AT1777
AT1773	AT1376
AT1773	AT1105
AT1773	AT1778
AT1773	AT1779
AT1773	AT1091
AT1773	AT1780
AT1773	AT1781
AT1773	AT1782
AT1773	AT1783
AT1773	AT1784
AT1773	AT1785
AT1773	AT320
AT1786	AT419
AT1786	AT177
AT1786	AT706
AT630	AT1787
AT630	AT486
AT630	AT1788
AT630	AT67
AT630	AT1789
AT630	AT11
AT630	AT1790
AT630	AT488
AT630	AT1791
AT630	AT1792
AT630	AT1793
AT630	AT1794
AT630	AT1615
AT630	AT1795
AT630	AT1796
AT630	AT1797
AT630	AT1798
AT630	AT1799
AT630	AT1800
AT630	AT1801
AT630	AT21
AT630	AT1802
AT630	AT1803
AT630	AT1804
AT630	AT216
AT630	AT1805
AT630	AT462
AT1806	AT88
AT1807	AT1808
AT1807	AT1809
AT1807	AT1810
AT1807	AT1789
AT1807	AT1811
AT1807	AT1812
AT1807	AT1813
AT1807	AT1797
AT1807	AT1814
AT1815	AT1314
AT1816	AT1817
AT1818	AT1720
AT1818	AT1819
AT1818	AT1820
AT1821	AT150
AT1822	AT1416
AT1822	AT1823
AT1824	AT1825
AT1824	AT101
AT1824	AT845
AT1824	AT397
AT1824	AT1826
AT1824	AT1827
AT1824	AT201
AT1824	AT1828
AT1824	AT146
AT1824	AT891
AT1824	AT894
AT1824	AT1829
AT1824	AT299
AT1824	AT1830
AT1824	AT112
AT1824	AT1831
AT1824	AT877
AT1824	AT874
AT1824	AT1832
AT1824	AT1833
AT1824	AT854
AT1824	AT1435
AT1824	AT1834
AT1824	AT428
AT1824	AT674
AT1824	AT946
AT1824	AT1835
AT1824	AT1836
AT1824	AT1238
AT1824	AT1837
AT1824	AT481
AT1838	AT1839
AT1838	AT1840
AT1838	AT374
AT1838	AT1841
AT1838	AT1842
AT1838	AT1843
AT1838	AT1844
AT1838	AT1148
AT1838	AT1845
AT1838	AT1846
AT1838	AT1496
AT1838	AT1847
AT1838	AT1414
AT1838	AT1413
AT1838	AT1848
AT1838	AT376
AT1838	AT1849
AT1838	AT377
AT1838	AT1850
AT1838	AT1851
AT1838	AT1852
AT1838	AT1853
AT1838	AT1854
AT1838	AT1855
AT1838	AT1856
AT1838	AT1857
AT1838	AT1771
AT1838	AT1858
AT1838	AT1859
AT1838	AT1860
AT1838	AT1861
AT1862	AT1863
AT1862	AT1864
AT1862	AT1865
AT1862	AT1866
AT1862	AT1867
AT1862	AT1868
AT1862	AT1869
AT1862	AT1870
AT1871	AT362
AT1736	AT244
AT1736	AT92
AT1736	AT1872
AT1736	AT1419
AT1736	AT1873
AT1736	AT1112
AT1736	AT1874
AT1736	AT1875
AT1736	AT479
AT1736	AT1876
AT1736	AT1877
AT1736	AT852
AT1878	AT150
AT1879	AT1880
AT555	AT1881
AT555	AT1332
AT555	AT1882
AT555	AT1883
AT555	AT1884
AT555	AT920
AT555	AT1885
AT1886	AT901
AT1887	AT1888
AT1887	AT793
AT1889	AT1890
AT1889	AT1891
AT1889	AT1892
AT1889	AT1893
AT1889	AT282
AT1889	AT1894
AT1889	AT1895
AT1889	AT325
AT1889	AT409
AT1889	AT1896
AT1889	AT1897
AT1889	AT1898
AT1889	AT1899
AT1889	AT54
AT1889	AT1900
AT1889	AT1901
AT1902	AT1903
AT1902	AT1904
AT1902	AT1905
AT1902	AT1906
AT1902	AT1907
AT1902	AT1908
AT1902	AT1909
AT1902	AT1910
AT1911	AT901
AT1911	AT902
AT386	AT383
AT386	AT385
AT386	AT389
AT386	AT390
AT386	AT391
AT386	AT392
AT1912	AT1913
AT1912	AT112
AT1912	AT162
AT1912	AT1823
AT1914	AT329
AT130	AT1067
AT130	AT1915
AT130	AT1073
AT130	AT1916
AT130	AT1917
AT130	AT239
AT130	AT1551
AT130	AT828
AT130	AT1918
AT130	AT800
AT130	AT979
AT130	AT1919
AT130	AT1435
AT130	AT112
AT130	AT1447
AT130	AT1558
AT130	AT1209
AT130	AT1112
AT130	AT1316
AT130	AT710
AT130	AT1920
AT130	AT1921
AT130	AT1922
AT130	AT1923
AT130	AT1571
AT130	AT1924
AT130	AT1925
AT130	AT544
AT130	AT1926
AT130	AT1927
AT130	AT1928
AT130	AT1929
AT130	AT516
AT130	AT1407
AT130	AT1930
AT130	AT1162
AT130	AT1931
AT130	AT1932
AT130	AT1596
AT130	AT1933
AT130	AT1379
AT130	AT1934
AT130	AT1185
AT130	AT1192
AT130	AT1747
AT130	AT1935
AT130	AT1882
AT130	AT1405
AT1936	AT150
AT1937	AT134
AT1938	AT150
AT1939	AT1940
AT1941	AT430
AT1905	AT1942
AT1905	AT649
AT1905	AT624
AT1905	AT361
AT1905	AT1943
AT1905	AT185
AT1905	AT1944
AT1905	AT1945
AT1905	AT188
AT1905	AT592
AT1905	AT1946
AT1905	AT639
AT1905	AT1947
AT1905	AT363
AT1905	AT364
AT1905	AT191
AT1905	AT593
AT1905	AT36
AT1905	AT6
AT1905	AT366
AT1905	AT1948
AT1905	AT1949
AT1905	AT1950
AT1905	AT13
AT1905	AT153
AT1905	AT1951
AT1905	AT194
AT1952	AT626
AT1952	AT1394
AT364	AT808
AT364	AT489
AT364	AT1953
AT364	AT1954
AT364	AT1955
AT364	AT682
AT364	AT1956
AT364	AT1957
AT364	AT1518
AT364	AT1808
AT364	AT1958
AT364	AT8
AT364	AT1959
AT364	AT1960
AT364	AT11
AT364	AT1961
AT364	AT1962
AT364	AT933
AT364	AT1963
AT364	AT1964
AT364	AT1965
AT364	AT1966
AT364	AT1967
AT364	AT1968
AT364	AT463
AT364	AT1969
AT364	AT1787
AT364	AT1970
AT364	AT1971
AT364	AT1972
AT364	AT1973
AT364	AT20
AT364	AT1974
AT364	AT935
AT364	AT1975
AT364	AT1976
AT364	AT1977
AT364	AT1978
AT364	AT1979
AT364	AT1980
AT364	AT1981
AT364	AT1819
AT364	AT1982
AT364	AT1983
AT364	AT1984
AT364	AT1985
AT364	AT1986
AT364	AT1478
AT364	AT1987
AT364	AT1988
AT364	AT1989
AT364	AT1990
AT364	AT1991
AT364	AT90
AT364	AT1992
AT364	AT1993
AT364	AT1994
AT364	AT1995
AT364	AT1996
AT364	AT1909
AT364	AT504
AT364	AT1997
AT364	AT491
AT364	AT1998
AT364	AT1999
AT364	AT56
AT364	AT487
AT364	AT2000
AT364	AT636
AT2001	AT670
AT2001	AT501
AT2001	AT944
AT2001	AT2002
AT2001	AT2003
AT2001	AT2004
AT2001	AT897
AT2001	AT2005
AT2006	AT869
AT2006	AT2007
AT2006	AT2008
AT2006	AT520
AT2006	AT312
AT2009	AT863
AT2009	AT2010
AT2009	AT2011
AT1920	AT846
AT2012	AT307
AT2013	AT624
AT2013	AT185
AT2013	AT2
AT2013	AT17
AT2013	AT2014
AT2013	AT363
AT2013	AT364
AT2013	AT191
AT2013	AT593
AT2013	AT36
AT2013	AT19
AT2013	AT6
AT2013	AT366
AT2013	AT2015
AT2013	AT595
AT2013	AT368
AT2013	AT369
AT2016	AT92
AT2017	AT86
AT2018	AT167
AT2019	AT167
AT739	AT167
AT739	AT88
AT2020	AT2021
AT2022	AT1402
AT2022	AT1642
AT2022	AT1643
AT2022	AT904
AT2022	AT2023
AT2024	AT2025
AT2026	AT374
AT2026	AT150
AT2026	AT2027
AT2028	AT1916
AT2028	AT828
AT2028	AT680
AT2028	AT1190
AT2028	AT297
AT2028	AT2029
AT2028	AT1112
AT2028	AT2030
AT2028	AT989
AT2028	AT2031
AT2028	AT102
AT2028	AT709
AT2028	AT548
AT2028	AT2032
AT2028	AT2033
AT2028	AT2034
AT2028	AT2035
AT2028	AT620
AT2028	AT130
AT2028	AT551
AT2028	AT2036
AT2028	AT736
AT2037	AT2015
AT2038	AT906
AT2038	AT479
AT2038	AT1039
AT2038	AT706
AT2038	AT1932
AT2039	AT36
AT2039	AT194
AT2039	AT2040
AT2041	AT36
AT2042	AT2043
AT2044	AT150
AT2045	AT2046
AT2047	AT1742
AT2048	AT1291
AT2048	AT2015
AT2049	AT2050
AT2051	AT2052
AT2051	AT150
AT2053	AT1324
AT2054	AT153
AT2055	AT597
AT2056	AT150
AT2057	AT150
AT2057	AT1353
AT2058	AT150
AT2059	AT2060
AT2059	AT2000
AT2059	AT2061
AT2059	AT202
AT2059	AT2062
AT2059	AT2063
AT2059	AT2064
AT2059	AT2065
AT2059	AT2066
AT2067	AT150
AT2068	AT150
AT2069	AT727
AT2070	AT2071
AT2070	AT2072
AT2070	AT1847
AT2070	AT308
AT2070	AT2073
AT2074	AT2075
AT2074	AT2076
AT2074	AT1302
AT2074	AT150
AT2074	AT2077
AT2074	AT2078
AT2074	AT1054
AT2074	AT2079
AT2074	AT653
AT2074	AT2080
AT2074	AT1080
AT2074	AT2081
AT2082	AT1942
AT2082	AT2083
AT2082	AT184
AT2082	AT2084
AT2082	AT32
AT2082	AT1943
AT2082	AT2085
AT2082	AT2086
AT2082	AT618
AT2082	AT2087
AT2082	AT2088
AT2082	AT187
AT2082	AT2089
AT2082	AT2090
AT2082	AT188
AT2082	AT625
AT2082	AT2091
AT2082	AT151
AT2082	AT191
AT2082	AT2092
AT2082	AT2093
AT2082	AT593
AT2082	AT36
AT2082	AT19
AT2082	AT2094
AT2082	AT366
AT2082	AT594
AT2082	AT1634
AT2082	AT2095
AT2082	AT898
AT2082	AT2096
AT2082	AT369
AT868	AT1112
AT868	AT128
AT868	AT400
AT868	AT335
AT868	AT1123
AT868	AT710
AT868	AT979
AT2097	AT92
AT2097	AT894
AT2097	AT891
AT2097	AT1073
AT2097	AT102
AT2097	AT520
AT2097	AT112
AT2097	AT2098
AT2097	AT466
AT2097	AT1855
AT2097	AT2099
AT2100	AT2101
AT2100	AT2102
AT2100	AT831
AT2100	AT2103
AT2100	AT400
AT2100	AT548
AT2100	AT2028
AT2100	AT254
AT976	AT156
AT976	AT1700
AT976	AT150
AT976	AT466
AT976	AT197
AT976	AT158
AT976	AT907
AT2104	AT2105
AT2104	AT2106
AT2107	AT2108
AT1342	AT555
AT2109	AT1251
AT2109	AT2110
AT2109	AT2111
AT2109	AT2112
AT2109	AT1858
AT1195	AT231
AT1195	AT157
AT1195	AT158
AT2113	AT906
AT2113	AT520
AT2114	AT1447
AT2115	AT2116
AT2115	AT251
AT2115	AT128
AT2115	AT335
AT2115	AT710
AT2117	AT150
AT2118	AT376
AT2118	AT731
AT2118	AT2119
AT2120	AT282
AT2121	AT150
AT673	AT2122
AT673	AT2123
AT673	AT2124
AT673	AT149
AT673	AT86
AT2125	AT282
AT2126	AT670
AT2126	AT2127
AT2126	AT2128
AT2126	AT2129
AT2126	AT931
AT2126	AT2005
AT2130	AT177
AT2130	AT706
AT2131	AT2132
AT2131	AT824
AT2133	AT2134
AT2133	AT2135
AT2133	AT2136
AT2133	AT383
AT2133	AT2137
AT2133	AT2138
AT2133	AT1119
AT2133	AT2139
AT2133	AT2140
AT2133	AT2141
AT2133	AT2142
AT2133	AT2143
AT2133	AT626
AT2133	AT2144
AT2133	AT2145
AT2133	AT666
AT2133	AT1763
AT2133	AT2146
AT2147	AT92
AT2147	AT1671
AT2147	AT612
AT2147	AT1672
AT2147	AT1260
AT2147	AT1039
AT2148	AT153
AT960	AT101
AT960	AT156
AT960	AT315
AT960	AT789
AT960	AT297
AT960	AT831
AT960	AT909
AT960	AT231
AT960	AT2149
AT960	AT2150
AT960	AT2151
AT960	AT102
AT960	AT157
AT960	AT875
AT960	AT912
AT960	AT158
AT960	AT2152
AT960	AT907
AT960	AT711
AT960	AT116
AT960	AT2153
AT960	AT2154
AT960	AT533
AT960	AT2155
AT2156	AT2157
AT2158	AT128
AT2158	AT874
AT2158	AT335
AT2159	AT2160
AT1302	AT479
AT1302	AT1054
AT1302	AT2080
AT1302	AT1080
AT2161	AT2162
AT2163	AT555
AT2164	AT323
AT2165	AT2166
AT2167	AT47
AT2167	AT1700
AT2167	AT597
AT2168	AT2169
AT2168	AT2170
AT2168	AT2171
AT2168	AT2172
AT2168	AT2173
AT2168	AT2174
AT2168	AT2175
AT2168	AT1387
AT223	AT2176
AT223	AT1981
AT223	AT2177
AT223	AT1982
AT2178	AT1184
AT2178	AT1528
AT2178	AT2179
AT2178	AT347
AT2178	AT86
AT2180	AT555
AT2181	AT157
AT2181	AT96
AT2182	AT36
AT2182	AT6
AT642	AT2183
AT642	AT1973
AT642	AT1808
AT642	AT1994
AT642	AT486
AT642	AT1971
AT642	AT1998
AT642	AT1990
AT642	AT1992
AT642	AT1989
AT642	AT20
AT642	AT2184
AT642	AT1988
AT642	AT1961
AT642	AT1955
AT933	AT593
AT933	AT6
AT2185	AT2186
AT2185	AT2187
AT2185	AT2188
AT2185	AT2189
AT2190	AT73
AT2190	AT77
AT2190	AT427
AT2190	AT364
AT2190	AT16
AT2190	AT36
AT2190	AT459
AT2190	AT12
AT2190	AT194
AT2190	AT634
AT2190	AT2191
AT1346	AT92
AT1346	AT400
AT2192	AT808
AT2193	AT1483
AT2194	AT2195
AT2194	AT2196
AT2197	AT150
AT2198	AT50
AT2198	AT2199
AT2200	AT2201
AT2202	AT297
AT2202	AT94
AT2202	AT548
AT2202	AT176
AT2202	AT620
AT2132	AT2035
AT2203	AT2204
AT2203	AT2205
AT2203	AT2206
AT2207	AT1318
AT2208	AT637
AT2208	AT2209
AT2208	AT563
AT2208	AT2210
AT2208	AT2211
AT2208	AT150
AT2208	AT2212
AT2208	AT2213
AT2208	AT2214
AT2208	AT671
AT2208	AT2215
AT2208	AT2216
AT2217	AT2218
AT2217	AT361
AT2217	AT2219
AT2217	AT185
AT2217	AT1944
AT2217	AT187
AT2217	AT2220
AT2217	AT188
AT2217	AT2221
AT2217	AT625
AT2217	AT592
AT2217	AT363
AT2217	AT364
AT2217	AT2222
AT2217	AT427
AT2217	AT640
AT2217	AT593
AT2217	AT2223
AT2217	AT36
AT2217	AT19
AT2217	AT366
AT2217	AT1394
AT2217	AT2224
AT2217	AT2225
AT2217	AT368
AT2217	AT194
AT2217	AT634
AT2217	AT635
AT2217	AT369
AT2226	AT59
AT2226	AT150
AT2226	AT69
AT2226	AT70
AT2226	AT467
AT2226	AT81
AT2226	AT82
AT2227	AT150
AT2228	AT1160
AT2229	AT1640
AT281	AT2230
AT281	AT2231
AT281	AT2232
